Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-07-01 20:00:00,Open,630,656,0,Lundi,26,3.9634146341463414,20:00:00,2019-07-01
2019-07-01 20:20:00,Open,630,656,0,Lundi,26,3.9634146341463414,20:20:00,2019-07-01
2019-07-01 20:40:00,Open,630,656,0,Lundi,26,3.9634146341463414,20:40:00,2019-07-01
2019-07-01 21:00:00,Open,630,656,0,Lundi,26,3.9634146341463414,21:00:00,2019-07-01
2019-07-01 21:20:00,Open,630,656,0,Lundi,26,3.9634146341463414,21:20:00,2019-07-01
2019-07-01 21:40:00,Open,630,656,0,Lundi,26,3.9634146341463414,21:40:00,2019-07-01
2019-07-01 22:00:00,Open,630,656,0,Lundi,26,3.9634146341463414,22:00:00,2019-07-01
2019-07-01 22:20:00,Open,630,656,0,Lundi,26,3.9634146341463414,22:20:00,2019-07-01
2019-07-01 22:40:00,Open,630,656,0,Lundi,26,3.9634146341463414,22:40:00,2019-07-01
2019-07-01 23:00:00,Open,630,656,0,Lundi,26,3.9634146341463414,23:00:00,2019-07-01
2019-07-01 23:20:00,Open,630,656,0,Lundi,26,3.9634146341463414,23:20:00,2019-07-01
2019-07-01 23:40:00,Open,630,656,0,Lundi,26,3.9634146341463414,23:40:00,2019-07-01
2019-08-01 00:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,00:00:00,2019-08-01
2019-08-01 00:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,00:20:00,2019-08-01
2019-08-01 00:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,00:40:00,2019-08-01
2019-08-01 01:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,01:00:00,2019-08-01
2019-08-01 01:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,01:20:00,2019-08-01
2019-08-01 01:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,01:40:00,2019-08-01
2019-08-01 02:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,02:00:00,2019-08-01
2019-08-01 02:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,02:20:00,2019-08-01
2019-08-01 02:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,02:40:00,2019-08-01
2019-08-01 03:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,03:00:00,2019-08-01
2019-08-01 03:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,03:20:00,2019-08-01
2019-08-01 03:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,03:40:00,2019-08-01
2019-08-01 04:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,04:00:00,2019-08-01
2019-08-01 04:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,04:20:00,2019-08-01
2019-08-01 04:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,04:40:00,2019-08-01
2019-08-01 05:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,05:00:00,2019-08-01
2019-08-01 05:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,05:20:00,2019-08-01
2019-08-01 05:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,05:40:00,2019-08-01
2019-08-01 06:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,06:00:00,2019-08-01
2019-08-01 06:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,06:20:00,2019-08-01
2019-08-01 06:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,06:40:00,2019-08-01
2019-08-01 07:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,07:00:00,2019-08-01
2019-08-01 07:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,07:20:00,2019-08-01
2019-08-01 07:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,07:40:00,2019-08-01
2019-08-01 08:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,08:00:00,2019-08-01
2019-08-01 08:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,08:20:00,2019-08-01
2019-08-01 08:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,08:40:00,2019-08-01
2019-08-01 09:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,09:00:00,2019-08-01
2019-08-01 09:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,09:20:00,2019-08-01
2019-08-01 09:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,09:40:00,2019-08-01
2019-08-01 10:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,10:00:00,2019-08-01
2019-08-01 10:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,10:20:00,2019-08-01
2019-08-01 10:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,10:40:00,2019-08-01
2019-08-01 11:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,11:00:00,2019-08-01
2019-08-01 11:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,11:40:00,2019-08-01
2019-08-01 12:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,12:00:00,2019-08-01
2019-08-01 12:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,12:20:00,2019-08-01
2019-08-01 12:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,12:40:00,2019-08-01
2019-08-01 13:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,13:00:00,2019-08-01
2019-08-01 13:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,13:20:00,2019-08-01
2019-08-01 13:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,13:40:00,2019-08-01
2019-08-01 14:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,14:00:00,2019-08-01
2019-08-01 14:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,14:20:00,2019-08-01
2019-08-01 14:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,14:40:00,2019-08-01
2019-08-01 15:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,15:00:00,2019-08-01
2019-08-01 15:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,15:20:00,2019-08-01
2019-08-01 15:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,15:40:00,2019-08-01
2019-08-01 16:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,16:00:00,2019-08-01
2019-08-01 16:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,16:20:00,2019-08-01
2019-08-01 16:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,16:40:00,2019-08-01
2019-08-01 17:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,17:00:00,2019-08-01
2019-08-01 17:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,17:20:00,2019-08-01
2019-08-01 17:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,17:40:00,2019-08-01
2019-08-01 18:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,18:00:00,2019-08-01
2019-08-01 18:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,18:20:00,2019-08-01
2019-08-01 18:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,18:40:00,2019-08-01
2019-08-01 19:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,19:00:00,2019-08-01
2019-08-01 19:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,19:20:00,2019-08-01
2019-08-01 19:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,19:40:00,2019-08-01
2019-08-01 20:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,20:00:00,2019-08-01
2019-08-01 20:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,20:20:00,2019-08-01
2019-08-01 20:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,20:40:00,2019-08-01
2019-08-01 21:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,21:00:00,2019-08-01
2019-08-01 21:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,21:20:00,2019-08-01
2019-08-01 21:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,21:40:00,2019-08-01
2019-08-01 22:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,22:00:00,2019-08-01
2019-08-01 22:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,22:20:00,2019-08-01
2019-08-01 22:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,22:40:00,2019-08-01
2019-08-01 23:00:00,Open,630,656,3,Jeudi,26,3.9634146341463414,23:00:00,2019-08-01
2019-08-01 23:20:00,Open,630,656,3,Jeudi,26,3.9634146341463414,23:20:00,2019-08-01
2019-08-01 23:40:00,Open,630,656,3,Jeudi,26,3.9634146341463414,23:40:00,2019-08-01
2019-09-01 00:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,00:00:00,2019-09-01
2019-09-01 00:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,00:20:00,2019-09-01
2019-09-01 00:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,00:40:00,2019-09-01
2019-09-01 01:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,01:00:00,2019-09-01
2019-09-01 01:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,01:20:00,2019-09-01
2019-09-01 01:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,01:40:00,2019-09-01
2019-09-01 02:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,02:00:00,2019-09-01
2019-09-01 02:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,02:20:00,2019-09-01
2019-09-01 02:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,02:40:00,2019-09-01
2019-09-01 03:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,03:00:00,2019-09-01
2019-09-01 03:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,03:20:00,2019-09-01
2019-09-01 03:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,03:40:00,2019-09-01
2019-09-01 04:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,04:00:00,2019-09-01
2019-09-01 05:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,05:00:00,2019-09-01
2019-09-01 05:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,05:20:00,2019-09-01
2019-09-01 05:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,05:40:00,2019-09-01
2019-09-01 06:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,06:00:00,2019-09-01
2019-09-01 06:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,06:20:00,2019-09-01
2019-09-01 06:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,06:40:00,2019-09-01
2019-09-01 07:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,07:00:00,2019-09-01
2019-09-01 07:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,07:20:00,2019-09-01
2019-09-01 07:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,07:40:00,2019-09-01
2019-09-01 08:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,08:00:00,2019-09-01
2019-09-01 08:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,08:20:00,2019-09-01
2019-09-01 08:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,08:40:00,2019-09-01
2019-09-01 09:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,09:00:00,2019-09-01
2019-09-01 09:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,09:20:00,2019-09-01
2019-09-01 09:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,09:40:00,2019-09-01
2019-09-01 10:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,10:00:00,2019-09-01
2019-09-01 10:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,10:20:00,2019-09-01
2019-09-01 10:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,10:40:00,2019-09-01
2019-09-01 11:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,11:00:00,2019-09-01
2019-09-01 11:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,11:20:00,2019-09-01
2019-09-01 11:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,11:40:00,2019-09-01
2019-09-01 12:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,12:00:00,2019-09-01
2019-09-01 12:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,12:20:00,2019-09-01
2019-09-01 12:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,12:40:00,2019-09-01
2019-09-01 13:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,13:00:00,2019-09-01
2019-09-01 13:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,13:20:00,2019-09-01
2019-09-01 13:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,13:40:00,2019-09-01
2019-09-01 14:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,14:00:00,2019-09-01
2019-09-01 14:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,14:20:00,2019-09-01
2019-09-01 14:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,14:40:00,2019-09-01
2019-09-01 15:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,15:00:00,2019-09-01
2019-09-01 15:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,15:20:00,2019-09-01
2019-09-01 15:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,15:40:00,2019-09-01
2019-09-01 16:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,16:00:00,2019-09-01
2019-09-01 16:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,16:20:00,2019-09-01
2019-09-01 16:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,16:40:00,2019-09-01
2019-09-01 17:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,17:00:00,2019-09-01
2019-09-01 17:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,17:20:00,2019-09-01
2019-09-01 17:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,17:40:00,2019-09-01
2019-09-01 18:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,18:00:00,2019-09-01
2019-09-01 18:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,18:20:00,2019-09-01
2019-09-01 18:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,18:40:00,2019-09-01
2019-09-01 19:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,19:00:00,2019-09-01
2019-09-01 19:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,19:20:00,2019-09-01
2019-09-01 19:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,19:40:00,2019-09-01
2019-09-01 20:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,20:00:00,2019-09-01
2019-09-01 20:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,20:20:00,2019-09-01
2019-09-01 20:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,20:40:00,2019-09-01
2019-09-01 21:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,21:00:00,2019-09-01
2019-09-01 21:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,21:20:00,2019-09-01
2019-09-01 21:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,21:40:00,2019-09-01
2019-09-01 22:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,22:00:00,2019-09-01
2019-09-01 22:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,22:20:00,2019-09-01
2019-09-01 22:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,22:40:00,2019-09-01
2019-09-01 23:00:00,Open,630,656,6,Dimanche,26,3.9634146341463414,23:00:00,2019-09-01
2019-09-01 23:20:00,Open,630,656,6,Dimanche,26,3.9634146341463414,23:20:00,2019-09-01
2019-09-01 23:40:00,Open,630,656,6,Dimanche,26,3.9634146341463414,23:40:00,2019-09-01
2019-10-01 00:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,00:00:00,2019-10-01
2019-10-01 00:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,00:20:00,2019-10-01
2019-10-01 00:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,00:40:00,2019-10-01
2019-10-01 01:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,01:00:00,2019-10-01
2019-10-01 01:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,01:20:00,2019-10-01
2019-10-01 01:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,01:40:00,2019-10-01
2019-10-01 02:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,02:00:00,2019-10-01
2019-10-01 02:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,02:20:00,2019-10-01
2019-10-01 02:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,02:40:00,2019-10-01
2019-10-01 03:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,03:00:00,2019-10-01
2019-10-01 03:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,03:20:00,2019-10-01
2019-10-01 03:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,03:40:00,2019-10-01
2019-10-01 04:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,04:00:00,2019-10-01
2019-10-01 04:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,04:20:00,2019-10-01
2019-10-01 04:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,04:40:00,2019-10-01
2019-10-01 05:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,05:00:00,2019-10-01
2019-10-01 05:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,05:20:00,2019-10-01
2019-10-01 05:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,05:40:00,2019-10-01
2019-10-01 06:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,06:00:00,2019-10-01
2019-10-01 06:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,06:20:00,2019-10-01
2019-10-01 06:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,06:40:00,2019-10-01
2019-10-01 07:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,07:00:00,2019-10-01
2019-10-01 07:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,07:20:00,2019-10-01
2019-10-01 07:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,07:40:00,2019-10-01
2019-10-01 08:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,08:00:00,2019-10-01
2019-10-01 08:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,08:20:00,2019-10-01
2019-10-01 08:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,08:40:00,2019-10-01
2019-10-01 09:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,09:00:00,2019-10-01
2019-10-01 09:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,09:20:00,2019-10-01
2019-10-01 09:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,09:40:00,2019-10-01
2019-10-01 10:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,10:00:00,2019-10-01
2019-10-01 10:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,10:20:00,2019-10-01
2019-10-01 10:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,10:40:00,2019-10-01
2019-10-01 11:00:00,Open,630,656,1,Mardi,26,3.9634146341463414,11:00:00,2019-10-01
2019-10-01 11:20:00,Open,630,656,1,Mardi,26,3.9634146341463414,11:20:00,2019-10-01
2019-10-01 11:40:00,Open,630,656,1,Mardi,26,3.9634146341463414,11:40:00,2019-10-01
2019-10-01 12:00:00,Open,496,656,1,Mardi,160,24.390243902439025,12:00:00,2019-10-01
2019-10-01 12:20:00,Open,485,656,1,Mardi,171,26.067073170731707,12:20:00,2019-10-01
2019-10-01 12:40:00,Open,492,656,1,Mardi,164,25.0,12:40:00,2019-10-01
2019-10-01 13:00:00,Open,499,656,1,Mardi,157,23.932926829268293,13:00:00,2019-10-01
2019-10-01 13:20:00,Open,500,656,1,Mardi,156,23.78048780487805,13:20:00,2019-10-01
2019-10-01 13:40:00,Open,502,656,1,Mardi,154,23.47560975609756,13:40:00,2019-10-01
2019-10-01 14:00:00,Open,506,656,1,Mardi,150,22.865853658536587,14:00:00,2019-10-01
2019-10-01 14:20:00,Open,489,656,1,Mardi,167,25.45731707317073,14:20:00,2019-10-01
2019-10-01 14:40:00,Open,499,656,1,Mardi,157,23.932926829268293,14:40:00,2019-10-01
2019-10-01 15:00:00,Open,505,656,1,Mardi,151,23.01829268292683,15:00:00,2019-10-01
2019-10-01 15:20:00,Open,485,656,1,Mardi,171,26.067073170731707,15:20:00,2019-10-01
2019-10-01 15:40:00,Open,489,656,1,Mardi,167,25.45731707317073,15:40:00,2019-10-01
2019-10-01 16:00:00,Open,488,656,1,Mardi,168,25.609756097560975,16:00:00,2019-10-01
2019-10-01 16:20:00,Open,493,656,1,Mardi,163,24.847560975609756,16:20:00,2019-10-01
2019-10-01 16:40:00,Open,480,656,1,Mardi,176,26.82926829268293,16:40:00,2019-10-01
2019-10-01 17:00:00,Open,480,656,1,Mardi,176,26.82926829268293,17:00:00,2019-10-01
2019-10-01 17:20:00,Open,469,656,1,Mardi,187,28.506097560975608,17:20:00,2019-10-01
2019-10-01 17:40:00,Open,472,656,1,Mardi,184,28.04878048780488,17:40:00,2019-10-01
2019-10-01 18:00:00,Open,464,656,1,Mardi,192,29.268292682926827,18:00:00,2019-10-01
2019-10-01 18:20:00,Open,453,656,1,Mardi,203,30.945121951219512,18:20:00,2019-10-01
2019-10-01 18:40:00,Open,458,656,1,Mardi,198,30.182926829268293,18:40:00,2019-10-01
2019-10-01 19:00:00,Open,462,656,1,Mardi,194,29.573170731707314,19:00:00,2019-10-01
2019-10-01 19:20:00,Open,462,656,1,Mardi,194,29.573170731707314,19:20:00,2019-10-01
2019-10-01 19:40:00,Open,448,656,1,Mardi,208,31.70731707317073,19:40:00,2019-10-01
2019-10-01 20:00:00,Open,429,656,1,Mardi,227,34.603658536585364,20:00:00,2019-10-01
2019-10-01 20:20:00,Open,398,656,1,Mardi,258,39.329268292682926,20:20:00,2019-10-01
2019-10-01 20:40:00,Open,403,656,1,Mardi,253,38.56707317073171,20:40:00,2019-10-01
2019-10-01 21:00:00,Open,365,656,1,Mardi,291,44.359756097560975,21:00:00,2019-10-01
2019-10-01 21:20:00,Open,360,656,1,Mardi,296,45.1219512195122,21:20:00,2019-10-01
2019-10-01 21:40:00,Open,369,656,1,Mardi,287,43.75,21:40:00,2019-10-01
2019-10-01 22:00:00,Open,327,656,1,Mardi,329,50.15243902439024,22:00:00,2019-10-01
2019-10-01 22:20:00,Open,300,656,1,Mardi,356,54.268292682926834,22:20:00,2019-10-01
2019-10-01 22:40:00,Open,301,656,1,Mardi,355,54.11585365853659,22:40:00,2019-10-01
2019-10-01 23:00:00,Open,295,656,1,Mardi,361,55.03048780487805,23:00:00,2019-10-01
2019-10-01 23:20:00,Open,296,656,1,Mardi,360,54.87804878048781,23:20:00,2019-10-01
2019-10-01 23:40:00,Open,290,656,1,Mardi,366,55.79268292682927,23:40:00,2019-10-01
2019-11-01 00:00:00,Open,291,656,4,Vendredi,365,55.640243902439025,00:00:00,2019-11-01
2019-11-01 00:20:00,Open,292,656,4,Vendredi,364,55.487804878048784,00:20:00,2019-11-01
2019-11-01 00:40:00,Open,291,656,4,Vendredi,365,55.640243902439025,00:40:00,2019-11-01
2019-11-01 01:00:00,Open,287,656,4,Vendredi,369,56.25,01:00:00,2019-11-01
2019-11-01 01:20:00,Open,287,656,4,Vendredi,369,56.25,01:20:00,2019-11-01
2019-11-01 01:40:00,Open,287,656,4,Vendredi,369,56.25,01:40:00,2019-11-01
2019-11-01 02:00:00,Open,285,656,4,Vendredi,371,56.55487804878049,02:00:00,2019-11-01
2019-11-01 02:20:00,Open,289,656,4,Vendredi,367,55.94512195121951,02:20:00,2019-11-01
2019-11-01 02:40:00,Open,288,656,4,Vendredi,368,56.09756097560976,02:40:00,2019-11-01
2019-11-01 03:00:00,Open,290,656,4,Vendredi,366,55.79268292682927,03:00:00,2019-11-01
2019-11-01 03:20:00,Open,288,656,4,Vendredi,368,56.09756097560976,03:20:00,2019-11-01
2019-11-01 03:40:00,Open,286,656,4,Vendredi,370,56.40243902439024,03:40:00,2019-11-01
2019-11-01 04:00:00,Open,284,656,4,Vendredi,372,56.70731707317073,04:00:00,2019-11-01
2019-11-01 04:20:00,Open,288,656,4,Vendredi,368,56.09756097560976,04:20:00,2019-11-01
2019-11-01 04:40:00,Open,287,656,4,Vendredi,369,56.25,04:40:00,2019-11-01
2019-11-01 05:00:00,Open,299,656,4,Vendredi,357,54.420731707317074,05:00:00,2019-11-01
2019-11-01 05:20:00,Open,318,656,4,Vendredi,338,51.52439024390244,05:20:00,2019-11-01
2019-11-01 05:40:00,Open,316,656,4,Vendredi,340,51.829268292682926,05:40:00,2019-11-01
2019-11-01 06:00:00,Open,324,656,4,Vendredi,332,50.609756097560975,06:00:00,2019-11-01
2019-11-01 06:20:00,Open,330,656,4,Vendredi,326,49.69512195121951,06:20:00,2019-11-01
2019-11-01 06:40:00,Open,329,656,4,Vendredi,327,49.84756097560975,06:40:00,2019-11-01
2019-11-01 07:00:00,Open,344,656,4,Vendredi,312,47.5609756097561,07:00:00,2019-11-01
2019-11-01 07:20:00,Open,346,656,4,Vendredi,310,47.256097560975604,07:20:00,2019-11-01
2019-11-01 07:40:00,Open,348,656,4,Vendredi,308,46.95121951219512,07:40:00,2019-11-01
2019-11-01 08:00:00,Open,357,656,4,Vendredi,299,45.579268292682926,08:00:00,2019-11-01
2019-11-01 08:20:00,Open,365,656,4,Vendredi,291,44.359756097560975,08:20:00,2019-11-01
2019-11-01 08:40:00,Open,388,656,4,Vendredi,268,40.853658536585364,08:40:00,2019-11-01
2019-11-01 09:00:00,Open,392,656,4,Vendredi,264,40.243902439024396,09:00:00,2019-11-01
2019-11-01 09:20:00,Open,403,656,4,Vendredi,253,38.56707317073171,09:20:00,2019-11-01
2019-11-01 09:40:00,Open,416,656,4,Vendredi,240,36.58536585365854,09:40:00,2019-11-01
2019-11-01 10:00:00,Open,418,656,4,Vendredi,238,36.28048780487805,10:00:00,2019-11-01
2019-11-01 10:20:00,Open,414,656,4,Vendredi,242,36.890243902439025,10:20:00,2019-11-01
2019-11-01 10:40:00,Open,400,656,4,Vendredi,256,39.02439024390244,10:40:00,2019-11-01
2019-11-01 11:00:00,Open,389,656,4,Vendredi,267,40.70121951219512,11:00:00,2019-11-01
2019-11-01 11:20:00,Open,388,656,4,Vendredi,268,40.853658536585364,11:20:00,2019-11-01
2019-11-01 11:40:00,Open,394,656,4,Vendredi,262,39.9390243902439,11:40:00,2019-11-01
2019-11-01 12:00:00,Open,394,656,4,Vendredi,262,39.9390243902439,12:00:00,2019-11-01
2019-11-01 12:20:00,Open,395,656,4,Vendredi,261,39.78658536585366,12:20:00,2019-11-01
