Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-05-30 04:40:00,Open,0,260,3,Jeudi,260,100.0,04:40:00,2019-05-30
2019-05-30 05:00:00,Open,0,260,3,Jeudi,260,100.0,05:00:00,2019-05-30
2019-05-30 05:20:00,Open,0,260,3,Jeudi,260,100.0,05:20:00,2019-05-30
2019-05-30 05:40:00,Open,0,260,3,Jeudi,260,100.0,05:40:00,2019-05-30
2019-05-30 06:00:00,Open,0,260,3,Jeudi,260,100.0,06:00:00,2019-05-30
2019-05-30 06:20:00,Open,0,260,3,Jeudi,260,100.0,06:20:00,2019-05-30
2019-05-30 06:40:00,Open,0,260,3,Jeudi,260,100.0,06:40:00,2019-05-30
2019-05-30 07:00:00,Open,0,260,3,Jeudi,260,100.0,07:00:00,2019-05-30
2019-05-30 07:20:00,Open,0,260,3,Jeudi,260,100.0,07:20:00,2019-05-30
2019-05-30 07:40:00,Open,0,260,3,Jeudi,260,100.0,07:40:00,2019-05-30
2019-05-30 08:00:00,Open,0,260,3,Jeudi,260,100.0,08:00:00,2019-05-30
2019-05-30 08:20:00,Open,0,260,3,Jeudi,260,100.0,08:20:00,2019-05-30
2019-05-30 08:40:00,Open,0,260,3,Jeudi,260,100.0,08:40:00,2019-05-30
2019-05-30 09:00:00,Open,0,260,3,Jeudi,260,100.0,09:00:00,2019-05-30
2019-05-30 09:20:00,Open,0,260,3,Jeudi,260,100.0,09:20:00,2019-05-30
2019-05-30 09:40:00,Open,0,260,3,Jeudi,260,100.0,09:40:00,2019-05-30
2019-05-30 10:00:00,Open,0,260,3,Jeudi,260,100.0,10:00:00,2019-05-30
2019-05-30 10:20:00,Open,0,260,3,Jeudi,260,100.0,10:20:00,2019-05-30
2019-05-30 10:40:00,Open,0,260,3,Jeudi,260,100.0,10:40:00,2019-05-30
2019-05-30 11:00:00,Open,0,260,3,Jeudi,260,100.0,11:00:00,2019-05-30
2019-05-30 11:20:00,Open,0,260,3,Jeudi,260,100.0,11:20:00,2019-05-30
2019-05-30 11:40:00,Open,0,260,3,Jeudi,260,100.0,11:40:00,2019-05-30
2019-05-30 12:00:00,Open,0,260,3,Jeudi,260,100.0,12:00:00,2019-05-30
2019-05-30 12:20:00,Open,0,260,3,Jeudi,260,100.0,12:20:00,2019-05-30
2019-05-30 12:40:00,Open,0,260,3,Jeudi,260,100.0,12:40:00,2019-05-30
2019-05-30 13:00:00,Open,0,260,3,Jeudi,260,100.0,13:00:00,2019-05-30
2019-05-30 13:20:00,Open,0,260,3,Jeudi,260,100.0,13:20:00,2019-05-30
2019-05-30 13:40:00,Open,0,260,3,Jeudi,260,100.0,13:40:00,2019-05-30
2019-05-30 14:00:00,Open,0,260,3,Jeudi,260,100.0,14:00:00,2019-05-30
2019-05-30 14:20:00,Open,0,260,3,Jeudi,260,100.0,14:20:00,2019-05-30
2019-05-30 14:40:00,Open,0,260,3,Jeudi,260,100.0,14:40:00,2019-05-30
2019-05-30 15:00:00,Open,0,260,3,Jeudi,260,100.0,15:00:00,2019-05-30
2019-05-31 10:20:00,Open,0,260,4,Vendredi,260,100.0,10:20:00,2019-05-31
2019-05-31 10:40:00,Open,0,260,4,Vendredi,260,100.0,10:40:00,2019-05-31
2019-05-31 11:00:00,Open,0,260,4,Vendredi,260,100.0,11:00:00,2019-05-31
2019-05-31 11:20:00,Open,0,260,4,Vendredi,260,100.0,11:20:00,2019-05-31
2019-05-31 11:40:00,Open,0,260,4,Vendredi,260,100.0,11:40:00,2019-05-31
2019-05-31 12:00:00,Open,0,260,4,Vendredi,260,100.0,12:00:00,2019-05-31
2019-05-31 12:20:00,Open,0,260,4,Vendredi,260,100.0,12:20:00,2019-05-31
2019-05-31 12:40:00,Open,0,260,4,Vendredi,260,100.0,12:40:00,2019-05-31
2019-05-31 13:00:00,Open,0,260,4,Vendredi,260,100.0,13:00:00,2019-05-31
2019-05-31 13:20:00,Open,0,260,4,Vendredi,260,100.0,13:20:00,2019-05-31
2019-05-31 13:40:00,Open,0,260,4,Vendredi,260,100.0,13:40:00,2019-05-31
2019-05-31 14:00:00,Open,0,260,4,Vendredi,260,100.0,14:00:00,2019-05-31
2019-05-31 14:20:00,Open,0,260,4,Vendredi,260,100.0,14:20:00,2019-05-31
2019-05-31 14:40:00,Open,0,260,4,Vendredi,260,100.0,14:40:00,2019-05-31
2019-05-31 15:20:00,Open,0,260,4,Vendredi,260,100.0,15:20:00,2019-05-31
2019-05-31 15:40:00,Open,0,260,4,Vendredi,260,100.0,15:40:00,2019-05-31
2019-05-31 16:00:00,Open,0,260,4,Vendredi,260,100.0,16:00:00,2019-05-31
2019-05-31 16:20:00,Open,0,260,4,Vendredi,260,100.0,16:20:00,2019-05-31
2019-05-31 16:40:00,Open,0,260,4,Vendredi,260,100.0,16:40:00,2019-05-31
2019-05-31 17:00:00,Open,0,260,4,Vendredi,260,100.0,17:00:00,2019-05-31
2019-05-31 17:20:00,Open,0,260,4,Vendredi,260,100.0,17:20:00,2019-05-31
2019-05-31 17:40:00,Open,0,260,4,Vendredi,260,100.0,17:40:00,2019-05-31
2019-05-31 18:00:00,Open,0,260,4,Vendredi,260,100.0,18:00:00,2019-05-31
2019-05-31 18:20:00,Open,0,260,4,Vendredi,260,100.0,18:20:00,2019-05-31
2019-05-31 18:40:00,Open,0,260,4,Vendredi,260,100.0,18:40:00,2019-05-31
2019-05-31 19:00:00,Open,0,260,4,Vendredi,260,100.0,19:00:00,2019-05-31
2019-05-31 19:20:00,Open,0,260,4,Vendredi,260,100.0,19:20:00,2019-05-31
2019-05-31 19:40:00,Open,0,260,4,Vendredi,260,100.0,19:40:00,2019-05-31
2019-05-31 20:00:00,Open,0,260,4,Vendredi,260,100.0,20:00:00,2019-05-31
2019-05-31 20:20:00,Open,0,260,4,Vendredi,260,100.0,20:20:00,2019-05-31
2019-05-31 20:40:00,Open,0,260,4,Vendredi,260,100.0,20:40:00,2019-05-31
2019-05-31 21:00:00,Open,0,260,4,Vendredi,260,100.0,21:00:00,2019-05-31
2019-05-31 21:20:00,Open,0,260,4,Vendredi,260,100.0,21:20:00,2019-05-31
2019-05-31 21:40:00,Open,0,260,4,Vendredi,260,100.0,21:40:00,2019-05-31
2019-05-31 22:00:00,Open,0,260,4,Vendredi,260,100.0,22:00:00,2019-05-31
2019-05-31 22:20:00,Open,0,260,4,Vendredi,260,100.0,22:20:00,2019-05-31
2019-05-31 22:40:00,Open,0,260,4,Vendredi,260,100.0,22:40:00,2019-05-31
2019-05-31 23:00:00,Open,0,260,4,Vendredi,260,100.0,23:00:00,2019-05-31
2019-05-31 23:20:00,Open,0,260,4,Vendredi,260,100.0,23:20:00,2019-05-31
2019-05-31 23:40:00,Open,0,260,4,Vendredi,260,100.0,23:40:00,2019-05-31
2019-01-06 00:00:00,Open,0,260,6,Dimanche,260,100.0,00:00:00,2019-01-06
2019-01-06 00:20:00,Open,0,260,6,Dimanche,260,100.0,00:20:00,2019-01-06
2019-01-06 00:40:00,Open,0,260,6,Dimanche,260,100.0,00:40:00,2019-01-06
2019-01-06 01:00:00,Open,0,260,6,Dimanche,260,100.0,01:00:00,2019-01-06
2019-01-06 01:20:00,Open,0,260,6,Dimanche,260,100.0,01:20:00,2019-01-06
2019-01-06 01:40:00,Open,0,260,6,Dimanche,260,100.0,01:40:00,2019-01-06
2019-01-06 02:00:00,Open,0,260,6,Dimanche,260,100.0,02:00:00,2019-01-06
2019-01-06 02:20:00,Open,0,260,6,Dimanche,260,100.0,02:20:00,2019-01-06
2019-01-06 02:40:00,Open,0,260,6,Dimanche,260,100.0,02:40:00,2019-01-06
2019-01-06 03:00:00,Open,0,260,6,Dimanche,260,100.0,03:00:00,2019-01-06
2019-01-06 03:20:00,Open,0,260,6,Dimanche,260,100.0,03:20:00,2019-01-06
2019-01-06 03:40:00,Open,0,260,6,Dimanche,260,100.0,03:40:00,2019-01-06
2019-01-06 04:00:00,Open,0,260,6,Dimanche,260,100.0,04:00:00,2019-01-06
2019-01-06 04:20:00,Open,0,260,6,Dimanche,260,100.0,04:20:00,2019-01-06
2019-01-06 04:40:00,Open,0,260,6,Dimanche,260,100.0,04:40:00,2019-01-06
2019-01-06 05:00:00,Open,0,260,6,Dimanche,260,100.0,05:00:00,2019-01-06
2019-01-06 05:20:00,Open,0,260,6,Dimanche,260,100.0,05:20:00,2019-01-06
2019-01-06 05:40:00,Open,0,260,6,Dimanche,260,100.0,05:40:00,2019-01-06
2019-01-06 06:00:00,Open,0,260,6,Dimanche,260,100.0,06:00:00,2019-01-06
2019-01-06 06:20:00,Open,0,260,6,Dimanche,260,100.0,06:20:00,2019-01-06
2019-01-06 06:40:00,Open,0,260,6,Dimanche,260,100.0,06:40:00,2019-01-06
2019-01-06 07:00:00,Open,0,260,6,Dimanche,260,100.0,07:00:00,2019-01-06
2019-01-06 07:20:00,Open,0,260,6,Dimanche,260,100.0,07:20:00,2019-01-06
2019-01-06 07:40:00,Open,0,260,6,Dimanche,260,100.0,07:40:00,2019-01-06
2019-01-06 08:00:00,Open,0,260,6,Dimanche,260,100.0,08:00:00,2019-01-06
2019-01-06 08:20:00,Open,0,260,6,Dimanche,260,100.0,08:20:00,2019-01-06
2019-01-06 08:40:00,Open,0,260,6,Dimanche,260,100.0,08:40:00,2019-01-06
2019-01-06 09:00:00,Open,0,260,6,Dimanche,260,100.0,09:00:00,2019-01-06
2019-01-06 09:20:00,Open,0,260,6,Dimanche,260,100.0,09:20:00,2019-01-06
2019-01-06 09:40:00,Open,0,260,6,Dimanche,260,100.0,09:40:00,2019-01-06
2019-01-06 10:00:00,Open,0,260,6,Dimanche,260,100.0,10:00:00,2019-01-06
2019-01-06 10:20:00,Open,0,260,6,Dimanche,260,100.0,10:20:00,2019-01-06
2019-01-06 10:40:00,Open,0,260,6,Dimanche,260,100.0,10:40:00,2019-01-06
2019-01-06 11:00:00,Open,0,260,6,Dimanche,260,100.0,11:00:00,2019-01-06
2019-01-06 11:20:00,Open,0,260,6,Dimanche,260,100.0,11:20:00,2019-01-06
2019-01-06 11:40:00,Open,0,260,6,Dimanche,260,100.0,11:40:00,2019-01-06
2019-01-06 12:00:00,Open,0,260,6,Dimanche,260,100.0,12:00:00,2019-01-06
2019-01-06 12:20:00,Open,0,260,6,Dimanche,260,100.0,12:20:00,2019-01-06
2019-01-06 12:40:00,Open,0,260,6,Dimanche,260,100.0,12:40:00,2019-01-06
2019-01-06 13:00:00,Open,0,260,6,Dimanche,260,100.0,13:00:00,2019-01-06
2019-01-06 13:20:00,Open,0,260,6,Dimanche,260,100.0,13:20:00,2019-01-06
2019-01-06 13:40:00,Open,0,260,6,Dimanche,260,100.0,13:40:00,2019-01-06
2019-01-06 14:00:00,Open,0,260,6,Dimanche,260,100.0,14:00:00,2019-01-06
2019-01-06 14:20:00,Open,0,260,6,Dimanche,260,100.0,14:20:00,2019-01-06
2019-01-06 14:40:00,Open,0,260,6,Dimanche,260,100.0,14:40:00,2019-01-06
2019-01-06 15:00:00,Open,0,260,6,Dimanche,260,100.0,15:00:00,2019-01-06
2019-01-06 15:20:00,Open,0,260,6,Dimanche,260,100.0,15:20:00,2019-01-06
2019-01-06 15:40:00,Open,0,260,6,Dimanche,260,100.0,15:40:00,2019-01-06
2019-01-06 16:00:00,Open,0,260,6,Dimanche,260,100.0,16:00:00,2019-01-06
2019-01-06 16:20:00,Open,0,260,6,Dimanche,260,100.0,16:20:00,2019-01-06
2019-01-06 16:40:00,Open,0,260,6,Dimanche,260,100.0,16:40:00,2019-01-06
2019-01-06 17:00:00,Open,0,260,6,Dimanche,260,100.0,17:00:00,2019-01-06
2019-01-06 17:20:00,Open,0,260,6,Dimanche,260,100.0,17:20:00,2019-01-06
2019-01-06 17:40:00,Open,0,260,6,Dimanche,260,100.0,17:40:00,2019-01-06
2019-01-06 18:00:00,Open,0,260,6,Dimanche,260,100.0,18:00:00,2019-01-06
2019-01-06 18:20:00,Open,0,260,6,Dimanche,260,100.0,18:20:00,2019-01-06
2019-01-06 18:40:00,Open,0,260,6,Dimanche,260,100.0,18:40:00,2019-01-06
2019-01-06 19:00:00,Open,0,260,6,Dimanche,260,100.0,19:00:00,2019-01-06
2019-01-06 19:20:00,Open,0,260,6,Dimanche,260,100.0,19:20:00,2019-01-06
2019-01-06 19:40:00,Open,0,260,6,Dimanche,260,100.0,19:40:00,2019-01-06
2019-01-06 20:00:00,Open,0,260,6,Dimanche,260,100.0,20:00:00,2019-01-06
2019-01-06 20:20:00,Open,0,260,6,Dimanche,260,100.0,20:20:00,2019-01-06
2019-01-06 20:40:00,Open,0,260,6,Dimanche,260,100.0,20:40:00,2019-01-06
2019-01-06 21:00:00,Open,0,260,6,Dimanche,260,100.0,21:00:00,2019-01-06
2019-01-06 21:20:00,Open,0,260,6,Dimanche,260,100.0,21:20:00,2019-01-06
2019-01-06 21:40:00,Open,0,260,6,Dimanche,260,100.0,21:40:00,2019-01-06
2019-01-06 22:00:00,Open,0,260,6,Dimanche,260,100.0,22:00:00,2019-01-06
2019-01-06 22:20:00,Open,0,260,6,Dimanche,260,100.0,22:20:00,2019-01-06
2019-01-06 22:40:00,Open,0,260,6,Dimanche,260,100.0,22:40:00,2019-01-06
2019-01-06 23:00:00,Open,0,260,6,Dimanche,260,100.0,23:00:00,2019-01-06
2019-01-06 23:20:00,Open,0,260,6,Dimanche,260,100.0,23:20:00,2019-01-06
2019-01-06 23:40:00,Open,0,260,6,Dimanche,260,100.0,23:40:00,2019-01-06
2019-02-06 00:00:00,Open,0,260,2,Mercredi,260,100.0,00:00:00,2019-02-06
2019-02-06 00:20:00,Open,0,260,2,Mercredi,260,100.0,00:20:00,2019-02-06
2019-02-06 00:40:00,Open,0,260,2,Mercredi,260,100.0,00:40:00,2019-02-06
2019-02-06 01:00:00,Open,0,260,2,Mercredi,260,100.0,01:00:00,2019-02-06
2019-02-06 01:20:00,Open,0,260,2,Mercredi,260,100.0,01:20:00,2019-02-06
2019-02-06 01:40:00,Open,0,260,2,Mercredi,260,100.0,01:40:00,2019-02-06
2019-02-06 02:00:00,Open,0,260,2,Mercredi,260,100.0,02:00:00,2019-02-06
2019-02-06 02:20:00,Open,0,260,2,Mercredi,260,100.0,02:20:00,2019-02-06
2019-02-06 02:40:00,Open,0,260,2,Mercredi,260,100.0,02:40:00,2019-02-06
2019-02-06 03:00:00,Open,0,260,2,Mercredi,260,100.0,03:00:00,2019-02-06
2019-02-06 03:20:00,Open,0,260,2,Mercredi,260,100.0,03:20:00,2019-02-06
2019-02-06 03:40:00,Open,0,260,2,Mercredi,260,100.0,03:40:00,2019-02-06
2019-02-06 04:00:00,Open,0,260,2,Mercredi,260,100.0,04:00:00,2019-02-06
2019-02-06 04:20:00,Open,0,260,2,Mercredi,260,100.0,04:20:00,2019-02-06
2019-02-06 04:40:00,Open,0,260,2,Mercredi,260,100.0,04:40:00,2019-02-06
2019-02-06 05:00:00,Open,0,260,2,Mercredi,260,100.0,05:00:00,2019-02-06
2019-02-06 05:20:00,Open,0,260,2,Mercredi,260,100.0,05:20:00,2019-02-06
2019-02-06 05:40:00,Open,0,260,2,Mercredi,260,100.0,05:40:00,2019-02-06
2019-02-06 06:00:00,Open,0,260,2,Mercredi,260,100.0,06:00:00,2019-02-06
2019-02-06 06:20:00,Open,0,260,2,Mercredi,260,100.0,06:20:00,2019-02-06
2019-02-06 06:40:00,Open,0,260,2,Mercredi,260,100.0,06:40:00,2019-02-06
2019-02-06 07:00:00,Open,0,260,2,Mercredi,260,100.0,07:00:00,2019-02-06
2019-02-06 07:20:00,Open,0,260,2,Mercredi,260,100.0,07:20:00,2019-02-06
2019-02-06 07:40:00,Open,0,260,2,Mercredi,260,100.0,07:40:00,2019-02-06
2019-02-06 08:00:00,Open,0,260,2,Mercredi,260,100.0,08:00:00,2019-02-06
2019-02-06 08:20:00,Open,0,260,2,Mercredi,260,100.0,08:20:00,2019-02-06
2019-02-06 08:40:00,Open,0,260,2,Mercredi,260,100.0,08:40:00,2019-02-06
2019-02-06 09:00:00,Open,0,260,2,Mercredi,260,100.0,09:00:00,2019-02-06
2019-02-06 09:20:00,Open,0,260,2,Mercredi,260,100.0,09:20:00,2019-02-06
2019-02-06 09:40:00,Open,0,260,2,Mercredi,260,100.0,09:40:00,2019-02-06
2019-02-06 10:00:00,Open,0,260,2,Mercredi,260,100.0,10:00:00,2019-02-06
2019-02-06 10:20:00,Open,0,260,2,Mercredi,260,100.0,10:20:00,2019-02-06
2019-02-06 10:40:00,Open,0,260,2,Mercredi,260,100.0,10:40:00,2019-02-06
2019-02-06 11:00:00,Open,0,260,2,Mercredi,260,100.0,11:00:00,2019-02-06
2019-02-06 11:20:00,Open,0,260,2,Mercredi,260,100.0,11:20:00,2019-02-06
2019-02-06 11:40:00,Open,0,260,2,Mercredi,260,100.0,11:40:00,2019-02-06
2019-02-06 12:00:00,Open,0,260,2,Mercredi,260,100.0,12:00:00,2019-02-06
2019-02-06 12:20:00,Open,0,260,2,Mercredi,260,100.0,12:20:00,2019-02-06
2019-02-06 12:40:00,Open,0,260,2,Mercredi,260,100.0,12:40:00,2019-02-06
2019-02-06 13:00:00,Open,0,260,2,Mercredi,260,100.0,13:00:00,2019-02-06
2019-02-06 13:20:00,Open,0,260,2,Mercredi,260,100.0,13:20:00,2019-02-06
2019-02-06 13:40:00,Open,0,260,2,Mercredi,260,100.0,13:40:00,2019-02-06
2019-02-06 14:00:00,Open,0,260,2,Mercredi,260,100.0,14:00:00,2019-02-06
2019-02-06 14:20:00,Open,0,260,2,Mercredi,260,100.0,14:20:00,2019-02-06
2019-02-06 14:40:00,Open,0,260,2,Mercredi,260,100.0,14:40:00,2019-02-06
2019-02-06 15:00:00,Open,0,260,2,Mercredi,260,100.0,15:00:00,2019-02-06
2019-02-06 15:20:00,Open,0,260,2,Mercredi,260,100.0,15:20:00,2019-02-06
2019-02-06 15:40:00,Open,0,260,2,Mercredi,260,100.0,15:40:00,2019-02-06
2019-02-06 16:00:00,Open,0,260,2,Mercredi,260,100.0,16:00:00,2019-02-06
2019-02-06 16:20:00,Open,0,260,2,Mercredi,260,100.0,16:20:00,2019-02-06
2019-02-06 16:40:00,Open,0,260,2,Mercredi,260,100.0,16:40:00,2019-02-06
2019-02-06 17:00:00,Open,0,260,2,Mercredi,260,100.0,17:00:00,2019-02-06
2019-02-06 17:20:00,Open,0,260,2,Mercredi,260,100.0,17:20:00,2019-02-06
2019-02-06 17:40:00,Open,0,260,2,Mercredi,260,100.0,17:40:00,2019-02-06
2019-02-06 18:00:00,Open,0,260,2,Mercredi,260,100.0,18:00:00,2019-02-06
2019-02-06 18:20:00,Open,0,260,2,Mercredi,260,100.0,18:20:00,2019-02-06
2019-02-06 18:40:00,Open,0,260,2,Mercredi,260,100.0,18:40:00,2019-02-06
2019-02-06 19:00:00,Open,0,260,2,Mercredi,260,100.0,19:00:00,2019-02-06
2019-02-06 19:20:00,Open,0,260,2,Mercredi,260,100.0,19:20:00,2019-02-06
2019-02-06 19:40:00,Open,0,260,2,Mercredi,260,100.0,19:40:00,2019-02-06
2019-02-06 20:00:00,Open,0,260,2,Mercredi,260,100.0,20:00:00,2019-02-06
2019-02-06 20:20:00,Open,0,260,2,Mercredi,260,100.0,20:20:00,2019-02-06
2019-02-06 20:40:00,Open,0,260,2,Mercredi,260,100.0,20:40:00,2019-02-06
2019-02-06 21:00:00,Open,0,260,2,Mercredi,260,100.0,21:00:00,2019-02-06
2019-02-06 21:20:00,Open,0,260,2,Mercredi,260,100.0,21:20:00,2019-02-06
2019-02-06 21:40:00,Open,0,260,2,Mercredi,260,100.0,21:40:00,2019-02-06
2019-02-06 22:00:00,Open,0,260,2,Mercredi,260,100.0,22:00:00,2019-02-06
2019-02-06 22:20:00,Open,0,260,2,Mercredi,260,100.0,22:20:00,2019-02-06
2019-02-06 22:40:00,Open,0,260,2,Mercredi,260,100.0,22:40:00,2019-02-06
2019-02-06 23:00:00,Open,0,260,2,Mercredi,260,100.0,23:00:00,2019-02-06
2019-02-06 23:20:00,Open,0,260,2,Mercredi,260,100.0,23:20:00,2019-02-06
2019-02-06 23:40:00,Open,0,260,2,Mercredi,260,100.0,23:40:00,2019-02-06
2019-03-06 00:00:00,Open,0,260,2,Mercredi,260,100.0,00:00:00,2019-03-06
2019-03-06 00:20:00,Open,0,260,2,Mercredi,260,100.0,00:20:00,2019-03-06
2019-03-06 00:40:00,Open,0,260,2,Mercredi,260,100.0,00:40:00,2019-03-06
2019-03-06 01:00:00,Open,0,260,2,Mercredi,260,100.0,01:00:00,2019-03-06
2019-03-06 01:20:00,Open,0,260,2,Mercredi,260,100.0,01:20:00,2019-03-06
2019-03-06 01:40:00,Open,0,260,2,Mercredi,260,100.0,01:40:00,2019-03-06
2019-03-06 02:00:00,Open,0,260,2,Mercredi,260,100.0,02:00:00,2019-03-06
2019-03-06 02:20:00,Open,0,260,2,Mercredi,260,100.0,02:20:00,2019-03-06
2019-03-06 02:40:00,Open,0,260,2,Mercredi,260,100.0,02:40:00,2019-03-06
2019-03-06 03:00:00,Open,0,260,2,Mercredi,260,100.0,03:00:00,2019-03-06
2019-03-06 03:20:00,Open,0,260,2,Mercredi,260,100.0,03:20:00,2019-03-06
2019-03-06 03:40:00,Open,0,260,2,Mercredi,260,100.0,03:40:00,2019-03-06
2019-03-06 04:00:00,Open,0,260,2,Mercredi,260,100.0,04:00:00,2019-03-06
2019-03-06 04:20:00,Open,0,260,2,Mercredi,260,100.0,04:20:00,2019-03-06
2019-03-06 04:40:00,Open,0,260,2,Mercredi,260,100.0,04:40:00,2019-03-06
2019-03-06 05:00:00,Open,0,260,2,Mercredi,260,100.0,05:00:00,2019-03-06
2019-03-06 05:20:00,Open,0,260,2,Mercredi,260,100.0,05:20:00,2019-03-06
2019-03-06 05:40:00,Open,0,260,2,Mercredi,260,100.0,05:40:00,2019-03-06
2019-03-06 06:00:00,Open,0,260,2,Mercredi,260,100.0,06:00:00,2019-03-06
2019-03-06 06:20:00,Open,0,260,2,Mercredi,260,100.0,06:20:00,2019-03-06
2019-03-06 06:40:00,Open,0,260,2,Mercredi,260,100.0,06:40:00,2019-03-06
2019-03-06 07:00:00,Open,0,260,2,Mercredi,260,100.0,07:00:00,2019-03-06
2019-03-06 07:20:00,Open,0,260,2,Mercredi,260,100.0,07:20:00,2019-03-06
2019-03-06 07:40:00,Open,0,260,2,Mercredi,260,100.0,07:40:00,2019-03-06
2019-03-06 08:00:00,Open,0,260,2,Mercredi,260,100.0,08:00:00,2019-03-06
2019-03-06 08:20:00,Open,0,260,2,Mercredi,260,100.0,08:20:00,2019-03-06
2019-03-06 08:40:00,Open,0,260,2,Mercredi,260,100.0,08:40:00,2019-03-06
2019-03-06 09:00:00,Open,0,260,2,Mercredi,260,100.0,09:00:00,2019-03-06
2019-03-06 09:20:00,Open,0,260,2,Mercredi,260,100.0,09:20:00,2019-03-06
2019-03-06 09:40:00,Open,0,260,2,Mercredi,260,100.0,09:40:00,2019-03-06
2019-03-06 10:00:00,Open,0,260,2,Mercredi,260,100.0,10:00:00,2019-03-06
2019-03-06 10:20:00,Open,0,260,2,Mercredi,260,100.0,10:20:00,2019-03-06
2019-03-06 10:40:00,Open,0,260,2,Mercredi,260,100.0,10:40:00,2019-03-06
2019-03-06 11:00:00,Open,0,260,2,Mercredi,260,100.0,11:00:00,2019-03-06
2019-03-06 11:20:00,Open,0,260,2,Mercredi,260,100.0,11:20:00,2019-03-06
2019-03-06 11:40:00,Open,0,260,2,Mercredi,260,100.0,11:40:00,2019-03-06
2019-03-06 12:00:00,Open,0,260,2,Mercredi,260,100.0,12:00:00,2019-03-06
2019-03-06 12:20:00,Open,0,260,2,Mercredi,260,100.0,12:20:00,2019-03-06
2019-03-06 12:40:00,Open,0,260,2,Mercredi,260,100.0,12:40:00,2019-03-06
2019-03-06 13:00:00,Open,0,260,2,Mercredi,260,100.0,13:00:00,2019-03-06
2019-03-06 13:20:00,Open,0,260,2,Mercredi,260,100.0,13:20:00,2019-03-06
2019-03-06 13:40:00,Open,0,260,2,Mercredi,260,100.0,13:40:00,2019-03-06
2019-03-06 14:00:00,Open,0,260,2,Mercredi,260,100.0,14:00:00,2019-03-06
2019-03-06 14:20:00,Open,0,260,2,Mercredi,260,100.0,14:20:00,2019-03-06
2019-03-06 14:40:00,Open,0,260,2,Mercredi,260,100.0,14:40:00,2019-03-06
2019-03-06 15:00:00,Open,0,260,2,Mercredi,260,100.0,15:00:00,2019-03-06
2019-03-06 15:20:00,Open,0,260,2,Mercredi,260,100.0,15:20:00,2019-03-06
2019-03-06 15:40:00,Open,0,260,2,Mercredi,260,100.0,15:40:00,2019-03-06
2019-03-06 16:00:00,Open,0,260,2,Mercredi,260,100.0,16:00:00,2019-03-06
2019-03-06 16:20:00,Open,0,260,2,Mercredi,260,100.0,16:20:00,2019-03-06
2019-03-06 16:40:00,Open,0,260,2,Mercredi,260,100.0,16:40:00,2019-03-06
2019-03-06 17:00:00,Open,0,260,2,Mercredi,260,100.0,17:00:00,2019-03-06
2019-03-06 17:20:00,Open,0,260,2,Mercredi,260,100.0,17:20:00,2019-03-06
2019-03-06 17:40:00,Open,0,260,2,Mercredi,260,100.0,17:40:00,2019-03-06
2019-03-06 18:00:00,Open,0,260,2,Mercredi,260,100.0,18:00:00,2019-03-06
2019-03-06 18:20:00,Open,0,260,2,Mercredi,260,100.0,18:20:00,2019-03-06
2019-03-06 18:40:00,Open,0,260,2,Mercredi,260,100.0,18:40:00,2019-03-06
2019-03-06 19:00:00,Open,0,260,2,Mercredi,260,100.0,19:00:00,2019-03-06
2019-03-06 19:20:00,Open,0,260,2,Mercredi,260,100.0,19:20:00,2019-03-06
2019-03-06 19:40:00,Open,0,260,2,Mercredi,260,100.0,19:40:00,2019-03-06
2019-03-06 20:00:00,Open,0,260,2,Mercredi,260,100.0,20:00:00,2019-03-06
2019-03-06 20:20:00,Open,0,260,2,Mercredi,260,100.0,20:20:00,2019-03-06
2019-03-06 20:40:00,Open,0,260,2,Mercredi,260,100.0,20:40:00,2019-03-06
2019-03-06 21:00:00,Open,0,260,2,Mercredi,260,100.0,21:00:00,2019-03-06
2019-03-06 21:20:00,Open,0,260,2,Mercredi,260,100.0,21:20:00,2019-03-06
2019-03-06 21:40:00,Open,0,260,2,Mercredi,260,100.0,21:40:00,2019-03-06
2019-03-06 22:00:00,Open,0,260,2,Mercredi,260,100.0,22:00:00,2019-03-06
2019-03-06 22:20:00,Open,0,260,2,Mercredi,260,100.0,22:20:00,2019-03-06
2019-03-06 22:40:00,Open,0,260,2,Mercredi,260,100.0,22:40:00,2019-03-06
2019-03-06 23:00:00,Open,0,260,2,Mercredi,260,100.0,23:00:00,2019-03-06
2019-03-06 23:20:00,Open,0,260,2,Mercredi,260,100.0,23:20:00,2019-03-06
2019-03-06 23:40:00,Open,0,260,2,Mercredi,260,100.0,23:40:00,2019-03-06
2019-04-06 00:00:00,Open,0,260,5,Samedi,260,100.0,00:00:00,2019-04-06
2019-04-06 00:20:00,Open,0,260,5,Samedi,260,100.0,00:20:00,2019-04-06
2019-04-06 00:40:00,Open,0,260,5,Samedi,260,100.0,00:40:00,2019-04-06
2019-04-06 01:00:00,Open,0,260,5,Samedi,260,100.0,01:00:00,2019-04-06
2019-04-06 01:20:00,Open,0,260,5,Samedi,260,100.0,01:20:00,2019-04-06
2019-04-06 01:40:00,Open,0,260,5,Samedi,260,100.0,01:40:00,2019-04-06
2019-04-06 02:00:00,Open,0,260,5,Samedi,260,100.0,02:00:00,2019-04-06
2019-04-06 02:20:00,Open,0,260,5,Samedi,260,100.0,02:20:00,2019-04-06
2019-04-06 02:40:00,Open,0,260,5,Samedi,260,100.0,02:40:00,2019-04-06
