Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-05-01 19:40:00,Open,77,290,2,Mercredi,213,73.44827586206897,19:40:00,2019-05-01
2019-05-01 20:00:00,Open,76,290,2,Mercredi,214,73.79310344827587,20:00:00,2019-05-01
2019-05-01 20:20:00,Open,75,290,2,Mercredi,215,74.13793103448276,20:20:00,2019-05-01
2019-05-01 20:40:00,Open,73,290,2,Mercredi,217,74.82758620689656,20:40:00,2019-05-01
2019-05-01 21:00:00,Open,72,290,2,Mercredi,218,75.17241379310344,21:00:00,2019-05-01
2019-05-01 21:20:00,Open,72,290,2,Mercredi,218,75.17241379310344,21:20:00,2019-05-01
2019-05-01 21:40:00,Open,72,290,2,Mercredi,218,75.17241379310344,21:40:00,2019-05-01
2019-05-01 22:00:00,Open,70,290,2,Mercredi,220,75.86206896551724,22:00:00,2019-05-01
2019-05-01 22:20:00,Open,70,290,2,Mercredi,220,75.86206896551724,22:20:00,2019-05-01
2019-05-01 22:40:00,Open,70,290,2,Mercredi,220,75.86206896551724,22:40:00,2019-05-01
2019-05-01 23:00:00,Open,70,290,2,Mercredi,220,75.86206896551724,23:00:00,2019-05-01
2019-05-01 23:20:00,Open,69,290,2,Mercredi,221,76.20689655172413,23:20:00,2019-05-01
2019-05-01 23:40:00,Open,69,290,2,Mercredi,221,76.20689655172413,23:40:00,2019-05-01
2019-06-01 00:00:00,Open,69,290,5,Samedi,221,76.20689655172413,00:00:00,2019-06-01
2019-06-01 00:20:00,Open,69,290,5,Samedi,221,76.20689655172413,00:20:00,2019-06-01
2019-06-01 00:40:00,Open,69,290,5,Samedi,221,76.20689655172413,00:40:00,2019-06-01
2019-06-01 01:00:00,Open,69,290,5,Samedi,221,76.20689655172413,01:00:00,2019-06-01
2019-06-01 01:20:00,Open,69,290,5,Samedi,221,76.20689655172413,01:20:00,2019-06-01
2019-06-01 01:40:00,Open,69,290,5,Samedi,221,76.20689655172413,01:40:00,2019-06-01
2019-06-01 02:00:00,Open,69,290,5,Samedi,221,76.20689655172413,02:00:00,2019-06-01
2019-06-01 02:20:00,Open,69,290,5,Samedi,221,76.20689655172413,02:20:00,2019-06-01
2019-06-01 02:40:00,Open,69,290,5,Samedi,221,76.20689655172413,02:40:00,2019-06-01
2019-06-01 03:00:00,Open,69,290,5,Samedi,221,76.20689655172413,03:00:00,2019-06-01
2019-06-01 03:20:00,Open,69,290,5,Samedi,221,76.20689655172413,03:20:00,2019-06-01
2019-06-01 03:40:00,Open,69,290,5,Samedi,221,76.20689655172413,03:40:00,2019-06-01
2019-06-01 04:00:00,Open,69,290,5,Samedi,221,76.20689655172413,04:00:00,2019-06-01
2019-06-01 04:20:00,Open,69,290,5,Samedi,221,76.20689655172413,04:20:00,2019-06-01
2019-06-01 04:40:00,Open,69,290,5,Samedi,221,76.20689655172413,04:40:00,2019-06-01
2019-06-01 05:00:00,Open,69,290,5,Samedi,221,76.20689655172413,05:00:00,2019-06-01
2019-06-01 05:20:00,Open,69,290,5,Samedi,221,76.20689655172413,05:20:00,2019-06-01
2019-06-01 05:40:00,Open,69,290,5,Samedi,221,76.20689655172413,05:40:00,2019-06-01
2019-06-01 06:00:00,Open,69,290,5,Samedi,221,76.20689655172413,06:00:00,2019-06-01
2019-06-01 06:20:00,Open,69,290,5,Samedi,221,76.20689655172413,06:20:00,2019-06-01
2019-06-01 06:40:00,Open,69,290,5,Samedi,221,76.20689655172413,06:40:00,2019-06-01
2019-06-01 07:00:00,Open,69,290,5,Samedi,221,76.20689655172413,07:00:00,2019-06-01
2019-06-01 07:20:00,Open,69,290,5,Samedi,221,76.20689655172413,07:20:00,2019-06-01
2019-06-01 07:40:00,Open,69,290,5,Samedi,221,76.20689655172413,07:40:00,2019-06-01
2019-06-01 08:00:00,Open,69,290,5,Samedi,221,76.20689655172413,08:00:00,2019-06-01
2019-06-01 08:20:00,Open,69,290,5,Samedi,221,76.20689655172413,08:20:00,2019-06-01
2019-06-01 08:40:00,Open,69,290,5,Samedi,221,76.20689655172413,08:40:00,2019-06-01
2019-06-01 09:00:00,Open,69,290,5,Samedi,221,76.20689655172413,09:00:00,2019-06-01
2019-06-01 09:20:00,Open,69,290,5,Samedi,221,76.20689655172413,09:20:00,2019-06-01
2019-06-01 09:40:00,Open,69,290,5,Samedi,221,76.20689655172413,09:40:00,2019-06-01
2019-06-01 10:00:00,Open,69,290,5,Samedi,221,76.20689655172413,10:00:00,2019-06-01
2019-06-01 10:20:00,Open,71,290,5,Samedi,219,75.51724137931033,10:20:00,2019-06-01
2019-06-01 10:40:00,Open,71,290,5,Samedi,219,75.51724137931033,10:40:00,2019-06-01
2019-06-01 11:00:00,Open,72,290,5,Samedi,218,75.17241379310344,11:00:00,2019-06-01
2019-06-01 11:20:00,Open,72,290,5,Samedi,218,75.17241379310344,11:20:00,2019-06-01
2019-06-01 11:40:00,Open,72,290,5,Samedi,218,75.17241379310344,11:40:00,2019-06-01
2019-06-01 12:00:00,Open,72,290,5,Samedi,218,75.17241379310344,12:00:00,2019-06-01
2019-06-01 12:20:00,Open,72,290,5,Samedi,218,75.17241379310344,12:20:00,2019-06-01
2019-06-01 12:40:00,Open,71,290,5,Samedi,219,75.51724137931033,12:40:00,2019-06-01
2019-06-01 13:00:00,Open,71,290,5,Samedi,219,75.51724137931033,13:00:00,2019-06-01
2019-06-01 13:20:00,Open,72,290,5,Samedi,218,75.17241379310344,13:20:00,2019-06-01
2019-06-01 13:40:00,Open,72,290,5,Samedi,218,75.17241379310344,13:40:00,2019-06-01
2019-06-01 14:00:00,Open,71,290,5,Samedi,219,75.51724137931033,14:00:00,2019-06-01
2019-06-01 14:20:00,Open,71,290,5,Samedi,219,75.51724137931033,14:20:00,2019-06-01
2019-06-01 14:40:00,Open,71,290,5,Samedi,219,75.51724137931033,14:40:00,2019-06-01
2019-06-01 15:00:00,Open,72,290,5,Samedi,218,75.17241379310344,15:00:00,2019-06-01
2019-06-01 15:20:00,Open,73,290,5,Samedi,217,74.82758620689656,15:20:00,2019-06-01
2019-06-01 15:40:00,Open,72,290,5,Samedi,218,75.17241379310344,15:40:00,2019-06-01
2019-06-01 16:00:00,Open,72,290,5,Samedi,218,75.17241379310344,16:00:00,2019-06-01
2019-06-01 16:20:00,Open,71,290,5,Samedi,219,75.51724137931033,16:20:00,2019-06-01
2019-06-01 16:40:00,Open,71,290,5,Samedi,219,75.51724137931033,16:40:00,2019-06-01
2019-06-01 17:00:00,Open,72,290,5,Samedi,218,75.17241379310344,17:00:00,2019-06-01
2019-06-01 17:20:00,Open,72,290,5,Samedi,218,75.17241379310344,17:20:00,2019-06-01
2019-06-01 17:40:00,Open,72,290,5,Samedi,218,75.17241379310344,17:40:00,2019-06-01
2019-06-01 18:00:00,Open,71,290,5,Samedi,219,75.51724137931033,18:00:00,2019-06-01
2019-06-01 18:20:00,Open,70,290,5,Samedi,220,75.86206896551724,18:20:00,2019-06-01
2019-06-01 18:40:00,Open,70,290,5,Samedi,220,75.86206896551724,18:40:00,2019-06-01
2019-06-01 19:00:00,Open,69,290,5,Samedi,221,76.20689655172413,19:00:00,2019-06-01
2019-06-01 19:20:00,Open,69,290,5,Samedi,221,76.20689655172413,19:20:00,2019-06-01
2019-06-01 19:40:00,Open,69,290,5,Samedi,221,76.20689655172413,19:40:00,2019-06-01
2019-06-01 20:00:00,Open,68,290,5,Samedi,222,76.55172413793103,20:00:00,2019-06-01
2019-06-01 20:20:00,Open,68,290,5,Samedi,222,76.55172413793103,20:20:00,2019-06-01
2019-06-01 20:40:00,Open,68,290,5,Samedi,222,76.55172413793103,20:40:00,2019-06-01
2019-06-01 21:00:00,Open,68,290,5,Samedi,222,76.55172413793103,21:00:00,2019-06-01
2019-06-01 21:20:00,Open,68,290,5,Samedi,222,76.55172413793103,21:20:00,2019-06-01
2019-06-01 21:40:00,Open,68,290,5,Samedi,222,76.55172413793103,21:40:00,2019-06-01
2019-06-01 22:00:00,Open,68,290,5,Samedi,222,76.55172413793103,22:00:00,2019-06-01
2019-06-01 22:20:00,Open,68,290,5,Samedi,222,76.55172413793103,22:20:00,2019-06-01
2019-06-01 22:40:00,Open,68,290,5,Samedi,222,76.55172413793103,22:40:00,2019-06-01
2019-06-01 23:00:00,Open,68,290,5,Samedi,222,76.55172413793103,23:00:00,2019-06-01
2019-06-01 23:20:00,Open,68,290,5,Samedi,222,76.55172413793103,23:20:00,2019-06-01
2019-06-01 23:40:00,Open,68,290,5,Samedi,222,76.55172413793103,23:40:00,2019-06-01
2019-07-01 00:00:00,Open,68,290,0,Lundi,222,76.55172413793103,00:00:00,2019-07-01
2019-07-01 00:20:00,Open,68,290,0,Lundi,222,76.55172413793103,00:20:00,2019-07-01
2019-07-01 00:40:00,Open,68,290,0,Lundi,222,76.55172413793103,00:40:00,2019-07-01
2019-07-01 01:00:00,Open,68,290,0,Lundi,222,76.55172413793103,01:00:00,2019-07-01
2019-07-01 01:20:00,Open,68,290,0,Lundi,222,76.55172413793103,01:20:00,2019-07-01
2019-07-01 01:40:00,Open,68,290,0,Lundi,222,76.55172413793103,01:40:00,2019-07-01
2019-07-01 02:00:00,Open,68,290,0,Lundi,222,76.55172413793103,02:00:00,2019-07-01
2019-07-01 02:20:00,Open,68,290,0,Lundi,222,76.55172413793103,02:20:00,2019-07-01
2019-07-01 02:40:00,Open,68,290,0,Lundi,222,76.55172413793103,02:40:00,2019-07-01
2019-07-01 03:00:00,Open,68,290,0,Lundi,222,76.55172413793103,03:00:00,2019-07-01
2019-07-01 03:20:00,Open,68,290,0,Lundi,222,76.55172413793103,03:20:00,2019-07-01
2019-07-01 03:40:00,Open,68,290,0,Lundi,222,76.55172413793103,03:40:00,2019-07-01
2019-07-01 04:00:00,Open,68,290,0,Lundi,222,76.55172413793103,04:00:00,2019-07-01
2019-07-01 04:20:00,Open,68,290,0,Lundi,222,76.55172413793103,04:20:00,2019-07-01
2019-07-01 04:40:00,Open,68,290,0,Lundi,222,76.55172413793103,04:40:00,2019-07-01
2019-07-01 05:00:00,Open,68,290,0,Lundi,222,76.55172413793103,05:00:00,2019-07-01
2019-07-01 05:20:00,Open,68,290,0,Lundi,222,76.55172413793103,05:20:00,2019-07-01
2019-07-01 05:40:00,Open,68,290,0,Lundi,222,76.55172413793103,05:40:00,2019-07-01
2019-07-01 06:00:00,Open,69,290,0,Lundi,221,76.20689655172413,06:00:00,2019-07-01
2019-07-01 06:20:00,Open,69,290,0,Lundi,221,76.20689655172413,06:20:00,2019-07-01
2019-07-01 06:40:00,Open,71,290,0,Lundi,219,75.51724137931033,06:40:00,2019-07-01
2019-07-01 07:00:00,Open,74,290,0,Lundi,216,74.48275862068967,07:00:00,2019-07-01
2019-07-01 07:20:00,Open,80,290,0,Lundi,210,72.41379310344827,07:20:00,2019-07-01
2019-07-01 07:40:00,Open,87,290,0,Lundi,203,70.0,07:40:00,2019-07-01
2019-07-01 08:00:00,Open,92,290,0,Lundi,198,68.27586206896552,08:00:00,2019-07-01
2019-07-01 08:20:00,Open,101,290,0,Lundi,189,65.17241379310344,08:20:00,2019-07-01
2019-07-01 08:40:00,Open,106,290,0,Lundi,184,63.44827586206897,08:40:00,2019-07-01
2019-07-01 09:00:00,Open,109,290,0,Lundi,181,62.41379310344828,09:00:00,2019-07-01
2019-07-01 09:20:00,Open,112,290,0,Lundi,178,61.37931034482759,09:20:00,2019-07-01
2019-07-01 09:40:00,Open,116,290,0,Lundi,174,60.0,09:40:00,2019-07-01
2019-07-01 10:00:00,Open,122,290,0,Lundi,168,57.931034482758626,10:00:00,2019-07-01
2019-07-01 10:20:00,Open,127,290,0,Lundi,163,56.20689655172414,10:20:00,2019-07-01
2019-07-01 10:40:00,Open,129,290,0,Lundi,161,55.51724137931034,10:40:00,2019-07-01
2019-07-01 11:00:00,Open,131,290,0,Lundi,159,54.82758620689655,11:00:00,2019-07-01
2019-07-01 11:20:00,Open,135,290,0,Lundi,155,53.44827586206896,11:20:00,2019-07-01
2019-07-01 11:40:00,Open,135,290,0,Lundi,155,53.44827586206896,11:40:00,2019-07-01
2019-07-01 12:00:00,Open,134,290,0,Lundi,156,53.79310344827586,12:00:00,2019-07-01
2019-07-01 12:20:00,Open,133,290,0,Lundi,157,54.137931034482754,12:20:00,2019-07-01
2019-07-01 12:40:00,Open,135,290,0,Lundi,155,53.44827586206896,12:40:00,2019-07-01
2019-07-01 13:00:00,Open,139,290,0,Lundi,151,52.06896551724138,13:00:00,2019-07-01
2019-07-01 13:20:00,Open,140,290,0,Lundi,150,51.724137931034484,13:20:00,2019-07-01
2019-07-01 13:40:00,Open,143,290,0,Lundi,147,50.689655172413794,13:40:00,2019-07-01
2019-07-01 14:00:00,Open,146,290,0,Lundi,144,49.6551724137931,14:00:00,2019-07-01
2019-07-01 14:20:00,Open,150,290,0,Lundi,140,48.275862068965516,14:20:00,2019-07-01
2019-07-01 14:40:00,Open,149,290,0,Lundi,141,48.62068965517241,14:40:00,2019-07-01
2019-07-01 15:00:00,Open,146,290,0,Lundi,144,49.6551724137931,15:00:00,2019-07-01
2019-07-01 15:20:00,Open,144,290,0,Lundi,146,50.3448275862069,15:20:00,2019-07-01
2019-07-01 15:40:00,Open,145,290,0,Lundi,145,50.0,15:40:00,2019-07-01
2019-07-01 16:00:00,Open,146,290,0,Lundi,144,49.6551724137931,16:00:00,2019-07-01
2019-07-01 16:20:00,Open,143,290,0,Lundi,147,50.689655172413794,16:20:00,2019-07-01
2019-07-01 16:40:00,Open,141,290,0,Lundi,149,51.37931034482759,16:40:00,2019-07-01
2019-07-01 17:00:00,Open,133,290,0,Lundi,157,54.137931034482754,17:00:00,2019-07-01
2019-07-01 17:20:00,Open,120,290,0,Lundi,170,58.620689655172406,17:20:00,2019-07-01
2019-07-01 17:40:00,Open,115,290,0,Lundi,175,60.3448275862069,17:40:00,2019-07-01
2019-07-01 18:00:00,Open,103,290,0,Lundi,187,64.48275862068965,18:00:00,2019-07-01
2019-07-01 18:20:00,Open,94,290,0,Lundi,196,67.58620689655173,18:20:00,2019-07-01
2019-07-01 18:40:00,Open,87,290,0,Lundi,203,70.0,18:40:00,2019-07-01
2019-07-01 19:00:00,Open,86,290,0,Lundi,204,70.34482758620689,19:00:00,2019-07-01
2019-07-01 19:20:00,Open,82,290,0,Lundi,208,71.72413793103448,19:20:00,2019-07-01
2019-07-01 19:40:00,Open,76,290,0,Lundi,214,73.79310344827587,19:40:00,2019-07-01
2019-07-01 20:00:00,Open,75,290,0,Lundi,215,74.13793103448276,20:00:00,2019-07-01
2019-07-01 20:20:00,Open,74,290,0,Lundi,216,74.48275862068967,20:20:00,2019-07-01
2019-07-01 20:40:00,Open,74,290,0,Lundi,216,74.48275862068967,20:40:00,2019-07-01
2019-07-01 21:00:00,Open,73,290,0,Lundi,217,74.82758620689656,21:00:00,2019-07-01
2019-07-01 21:20:00,Open,73,290,0,Lundi,217,74.82758620689656,21:20:00,2019-07-01
2019-07-01 21:40:00,Open,73,290,0,Lundi,217,74.82758620689656,21:40:00,2019-07-01
2019-07-01 22:00:00,Open,72,290,0,Lundi,218,75.17241379310344,22:00:00,2019-07-01
2019-07-01 22:20:00,Open,72,290,0,Lundi,218,75.17241379310344,22:20:00,2019-07-01
2019-07-01 22:40:00,Open,72,290,0,Lundi,218,75.17241379310344,22:40:00,2019-07-01
2019-07-01 23:00:00,Open,72,290,0,Lundi,218,75.17241379310344,23:00:00,2019-07-01
2019-07-01 23:20:00,Open,72,290,0,Lundi,218,75.17241379310344,23:20:00,2019-07-01
2019-07-01 23:40:00,Open,72,290,0,Lundi,218,75.17241379310344,23:40:00,2019-07-01
2019-08-01 00:00:00,Open,72,290,3,Jeudi,218,75.17241379310344,00:00:00,2019-08-01
2019-08-01 00:20:00,Open,72,290,3,Jeudi,218,75.17241379310344,00:20:00,2019-08-01
2019-08-01 00:40:00,Open,72,290,3,Jeudi,218,75.17241379310344,00:40:00,2019-08-01
2019-08-01 01:00:00,Open,72,290,3,Jeudi,218,75.17241379310344,01:00:00,2019-08-01
2019-08-01 01:20:00,Open,72,290,3,Jeudi,218,75.17241379310344,01:20:00,2019-08-01
2019-08-01 01:40:00,Open,72,290,3,Jeudi,218,75.17241379310344,01:40:00,2019-08-01
2019-08-01 02:00:00,Open,72,290,3,Jeudi,218,75.17241379310344,02:00:00,2019-08-01
2019-08-01 02:20:00,Open,72,290,3,Jeudi,218,75.17241379310344,02:20:00,2019-08-01
2019-08-01 02:40:00,Open,72,290,3,Jeudi,218,75.17241379310344,02:40:00,2019-08-01
2019-08-01 03:00:00,Open,72,290,3,Jeudi,218,75.17241379310344,03:00:00,2019-08-01
2019-08-01 03:20:00,Open,72,290,3,Jeudi,218,75.17241379310344,03:20:00,2019-08-01
2019-08-01 03:40:00,Open,72,290,3,Jeudi,218,75.17241379310344,03:40:00,2019-08-01
2019-08-01 04:00:00,Open,72,290,3,Jeudi,218,75.17241379310344,04:00:00,2019-08-01
2019-08-01 04:20:00,Open,72,290,3,Jeudi,218,75.17241379310344,04:20:00,2019-08-01
2019-08-01 04:40:00,Open,72,290,3,Jeudi,218,75.17241379310344,04:40:00,2019-08-01
2019-08-01 05:00:00,Open,72,290,3,Jeudi,218,75.17241379310344,05:00:00,2019-08-01
2019-08-01 05:20:00,Open,72,290,3,Jeudi,218,75.17241379310344,05:20:00,2019-08-01
2019-08-01 05:40:00,Open,72,290,3,Jeudi,218,75.17241379310344,05:40:00,2019-08-01
2019-08-01 06:00:00,Open,75,290,3,Jeudi,215,74.13793103448276,06:00:00,2019-08-01
2019-08-01 06:20:00,Open,74,290,3,Jeudi,216,74.48275862068967,06:20:00,2019-08-01
2019-08-01 06:40:00,Open,76,290,3,Jeudi,214,73.79310344827587,06:40:00,2019-08-01
2019-08-01 07:00:00,Open,80,290,3,Jeudi,210,72.41379310344827,07:00:00,2019-08-01
2019-08-01 07:20:00,Open,87,290,3,Jeudi,203,70.0,07:20:00,2019-08-01
2019-08-01 07:40:00,Open,94,290,3,Jeudi,196,67.58620689655173,07:40:00,2019-08-01
2019-08-01 08:00:00,Open,106,290,3,Jeudi,184,63.44827586206897,08:00:00,2019-08-01
2019-08-01 08:20:00,Open,118,290,3,Jeudi,172,59.310344827586206,08:20:00,2019-08-01
2019-08-01 08:40:00,Open,130,290,3,Jeudi,160,55.172413793103445,08:40:00,2019-08-01
2019-08-01 09:00:00,Open,137,290,3,Jeudi,153,52.758620689655174,09:00:00,2019-08-01
2019-08-01 09:20:00,Open,142,290,3,Jeudi,148,51.03448275862069,09:20:00,2019-08-01
2019-08-01 09:40:00,Open,144,290,3,Jeudi,146,50.3448275862069,09:40:00,2019-08-01
2019-08-01 10:00:00,Open,148,290,3,Jeudi,142,48.96551724137931,10:00:00,2019-08-01
2019-08-01 10:20:00,Open,152,290,3,Jeudi,138,47.58620689655172,10:20:00,2019-08-01
2019-08-01 10:40:00,Open,157,290,3,Jeudi,133,45.86206896551724,10:40:00,2019-08-01
2019-08-01 11:00:00,Open,157,290,3,Jeudi,133,45.86206896551724,11:00:00,2019-08-01
2019-08-01 11:40:00,Open,159,290,3,Jeudi,131,45.17241379310345,11:40:00,2019-08-01
2019-08-01 12:00:00,Open,165,290,3,Jeudi,125,43.103448275862064,12:00:00,2019-08-01
2019-08-01 12:20:00,Open,169,290,3,Jeudi,121,41.724137931034484,12:20:00,2019-08-01
2019-08-01 12:40:00,Open,170,290,3,Jeudi,120,41.37931034482759,12:40:00,2019-08-01
2019-08-01 13:00:00,Open,169,290,3,Jeudi,121,41.724137931034484,13:00:00,2019-08-01
2019-08-01 13:20:00,Open,168,290,3,Jeudi,122,42.06896551724138,13:20:00,2019-08-01
2019-08-01 13:40:00,Open,170,290,3,Jeudi,120,41.37931034482759,13:40:00,2019-08-01
2019-08-01 14:00:00,Open,169,290,3,Jeudi,121,41.724137931034484,14:00:00,2019-08-01
2019-08-01 14:20:00,Open,169,290,3,Jeudi,121,41.724137931034484,14:20:00,2019-08-01
2019-08-01 14:40:00,Open,173,290,3,Jeudi,117,40.3448275862069,14:40:00,2019-08-01
2019-08-01 15:00:00,Open,173,290,3,Jeudi,117,40.3448275862069,15:00:00,2019-08-01
2019-08-01 15:20:00,Open,169,290,3,Jeudi,121,41.724137931034484,15:20:00,2019-08-01
2019-08-01 15:40:00,Open,167,290,3,Jeudi,123,42.41379310344828,15:40:00,2019-08-01
2019-08-01 16:00:00,Open,163,290,3,Jeudi,127,43.79310344827586,16:00:00,2019-08-01
2019-08-01 16:20:00,Open,161,290,3,Jeudi,129,44.48275862068966,16:20:00,2019-08-01
2019-08-01 16:40:00,Open,162,290,3,Jeudi,128,44.13793103448276,16:40:00,2019-08-01
2019-08-01 17:00:00,Open,162,290,3,Jeudi,128,44.13793103448276,17:00:00,2019-08-01
2019-08-01 17:20:00,Open,157,290,3,Jeudi,133,45.86206896551724,17:20:00,2019-08-01
2019-08-01 17:40:00,Open,145,290,3,Jeudi,145,50.0,17:40:00,2019-08-01
2019-08-01 18:00:00,Open,135,290,3,Jeudi,155,53.44827586206896,18:00:00,2019-08-01
2019-08-01 18:20:00,Open,129,290,3,Jeudi,161,55.51724137931034,18:20:00,2019-08-01
2019-08-01 18:40:00,Open,115,290,3,Jeudi,175,60.3448275862069,18:40:00,2019-08-01
2019-08-01 19:00:00,Open,114,290,3,Jeudi,176,60.689655172413794,19:00:00,2019-08-01
2019-08-01 19:20:00,Open,112,290,3,Jeudi,178,61.37931034482759,19:20:00,2019-08-01
2019-08-01 19:40:00,Open,107,290,3,Jeudi,183,63.10344827586207,19:40:00,2019-08-01
2019-08-01 20:00:00,Open,103,290,3,Jeudi,187,64.48275862068965,20:00:00,2019-08-01
2019-08-01 20:20:00,Open,102,290,3,Jeudi,188,64.82758620689654,20:20:00,2019-08-01
2019-08-01 20:40:00,Open,100,290,3,Jeudi,190,65.51724137931035,20:40:00,2019-08-01
2019-08-01 21:00:00,Open,100,290,3,Jeudi,190,65.51724137931035,21:00:00,2019-08-01
2019-08-01 21:20:00,Open,100,290,3,Jeudi,190,65.51724137931035,21:20:00,2019-08-01
2019-08-01 21:40:00,Open,100,290,3,Jeudi,190,65.51724137931035,21:40:00,2019-08-01
2019-08-01 22:00:00,Open,98,290,3,Jeudi,192,66.20689655172414,22:00:00,2019-08-01
2019-08-01 22:20:00,Open,98,290,3,Jeudi,192,66.20689655172414,22:20:00,2019-08-01
2019-08-01 22:40:00,Open,98,290,3,Jeudi,192,66.20689655172414,22:40:00,2019-08-01
2019-08-01 23:00:00,Open,98,290,3,Jeudi,192,66.20689655172414,23:00:00,2019-08-01
2019-08-01 23:20:00,Open,98,290,3,Jeudi,192,66.20689655172414,23:20:00,2019-08-01
2019-08-01 23:40:00,Open,98,290,3,Jeudi,192,66.20689655172414,23:40:00,2019-08-01
2019-09-01 00:00:00,Open,98,290,6,Dim£anche,192,66.20689655172414,00:00:00,2019-09-01
2019-09-01 00:20:00,Open,97,290,6,Dim£anche,193,66.55172413793103,00:20:00,2019-09-01
2019-09-01 00:40:00,Open,97,290,6,Dim£anche,193,66.55172413793103,00:40:00,2019-09-01
2019-09-01 01:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,01:00:00,2019-09-01
2019-09-01 01:20:00,Open,97,290,6,Dim£anche,193,66.55172413793103,01:20:00,2019-09-01
2019-09-01 01:40:00,Open,97,290,6,Dim£anche,193,66.55172413793103,01:40:00,2019-09-01
2019-09-01 02:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,02:00:00,2019-09-01
2019-09-01 02:20:00,Open,97,290,6,Dim£anche,193,66.55172413793103,02:20:00,2019-09-01
2019-09-01 02:40:00,Open,97,290,6,Dim£anche,193,66.55172413793103,02:40:00,2019-09-01
2019-09-01 03:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,03:00:00,2019-09-01
2019-09-01 03:20:00,Open,97,290,6,Dim£anche,193,66.55172413793103,03:20:00,2019-09-01
2019-09-01 03:40:00,Open,97,290,6,Dim£anche,193,66.55172413793103,03:40:00,2019-09-01
2019-09-01 04:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,04:00:00,2019-09-01
2019-09-01 05:00:00,Open,97,290,6,Dim£anche,193,66.55172413793103,05:00:00,2019-09-01
2019-09-01 05:20:00,Open,97,290,6,Dim£anche,193,66.55172413793103,05:20:00,2019-09-01
2019-09-01 05:40:00,Open,97,290,6,Dim£anche,193,66.55172413793103,05:40:00,2019-09-01
2019-09-01 06:00:00,Open,99,290,6,Dim£anche,191,65.86206896551724,06:00:00,2019-09-01
2019-09-01 06:20:00,Open,99,290,6,Dim£anche,191,65.86206896551724,06:20:00,2019-09-01
2019-09-01 06:40:00,Open,100,290,6,Dim£anche,190,65.51724137931035,06:40:00,2019-09-01
2019-09-01 07:00:00,Open,103,290,6,Dim£anche,187,64.48275862068965,07:00:00,2019-09-01
2019-09-01 07:20:00,Open,109,290,6,Dim£anche,181,62.41379310344828,07:20:00,2019-09-01
2019-09-01 07:40:00,Open,120,290,6,Dim£anche,170,58.620689655172406,07:40:00,2019-09-01
2019-09-01 08:00:00,Open,132,290,6,Dim£anche,158,54.48275862068965,08:00:00,2019-09-01
2019-09-01 08:20:00,Open,144,290,6,Dim£anche,146,50.3448275862069,08:20:00,2019-09-01
2019-09-01 08:40:00,Open,147,290,6,Dim£anche,143,49.310344827586206,08:40:00,2019-09-01
2019-09-01 09:00:00,Open,152,290,6,Dim£anche,138,47.58620689655172,09:00:00,2019-09-01
2019-09-01 09:20:00,Open,161,290,6,Dim£anche,129,44.48275862068966,09:20:00,2019-09-01
2019-09-01 09:40:00,Open,163,290,6,Dim£anche,127,43.79310344827586,09:40:00,2019-09-01
2019-09-01 10:00:00,Open,168,290,6,Dim£anche,122,42.06896551724138,10:00:00,2019-09-01
2019-09-01 10:20:00,Open,172,290,6,Dim£anche,118,40.689655172413794,10:20:00,2019-09-01
2019-09-01 10:40:00,Open,177,290,6,Dim£anche,113,38.96551724137931,10:40:00,2019-09-01
2019-09-01 11:00:00,Open,178,290,6,Dim£anche,112,38.62068965517241,11:00:00,2019-09-01
2019-09-01 11:20:00,Open,180,290,6,Dim£anche,110,37.93103448275862,11:20:00,2019-09-01
2019-09-01 11:40:00,Open,181,290,6,Dim£anche,109,37.58620689655172,11:40:00,2019-09-01
