Park DateTime,Park Status,Occupated,Total,Journb,Jour,Free,TauxF,Heure,Date
2019-06-15 21:00:00,Open,151,485,5,Samedi,334,68.8659793814433,21:00:00,2019-06-15
2019-06-15 21:20:00,Open,144,485,5,Samedi,341,70.30927835051546,21:20:00,2019-06-15
2019-06-15 21:40:00,Open,144,485,5,Samedi,341,70.30927835051546,21:40:00,2019-06-15
2019-06-15 22:00:00,Open,143,485,5,Samedi,342,70.51546391752578,22:00:00,2019-06-15
2019-06-15 22:20:00,Open,135,485,5,Samedi,350,72.16494845360825,22:20:00,2019-06-15
2019-06-15 22:40:00,Open,130,485,5,Samedi,355,73.19587628865979,22:40:00,2019-06-15
2019-06-15 23:00:00,Open,127,485,5,Samedi,358,73.81443298969073,23:00:00,2019-06-15
2019-06-15 23:20:00,Open,126,485,5,Samedi,359,74.02061855670104,23:20:00,2019-06-15
2019-06-15 23:40:00,Open,119,485,5,Samedi,366,75.4639175257732,23:40:00,2019-06-15
2019-06-16 00:00:00,Open,116,485,6,Dim£anche,369,76.08247422680412,00:00:00,2019-06-16
2019-06-16 00:40:00,Open,107,485,6,Dim£anche,378,77.93814432989691,00:40:00,2019-06-16
2019-06-16 01:00:00,Open,103,485,6,Dim£anche,382,78.76288659793815,01:00:00,2019-06-16
2019-06-16 01:20:00,Open,103,485,6,Dim£anche,382,78.76288659793815,01:20:00,2019-06-16
2019-06-16 01:40:00,Open,104,485,6,Dim£anche,381,78.55670103092784,01:40:00,2019-06-16
2019-06-16 02:00:00,Open,102,485,6,Dim£anche,383,78.96907216494846,02:00:00,2019-06-16
2019-06-16 02:20:00,Open,103,485,6,Dim£anche,382,78.76288659793815,02:20:00,2019-06-16
2019-06-16 02:40:00,Open,102,485,6,Dim£anche,383,78.96907216494846,02:40:00,2019-06-16
2019-06-16 03:00:00,Open,102,485,6,Dim£anche,383,78.96907216494846,03:00:00,2019-06-16
2019-06-16 03:20:00,Open,104,485,6,Dim£anche,381,78.55670103092784,03:20:00,2019-06-16
2019-06-16 03:40:00,Open,103,485,6,Dim£anche,382,78.76288659793815,03:40:00,2019-06-16
2019-06-16 04:00:00,Open,103,485,6,Dim£anche,382,78.76288659793815,04:00:00,2019-06-16
2019-06-16 04:20:00,Open,103,485,6,Dim£anche,382,78.76288659793815,04:20:00,2019-06-16
2019-06-16 04:40:00,Open,103,485,6,Dim£anche,382,78.76288659793815,04:40:00,2019-06-16
2019-06-16 05:00:00,Open,103,485,6,Dim£anche,382,78.76288659793815,05:00:00,2019-06-16
2019-06-16 05:20:00,Open,103,485,6,Dim£anche,382,78.76288659793815,05:20:00,2019-06-16
2019-06-16 05:40:00,Open,105,485,6,Dim£anche,380,78.35051546391753,05:40:00,2019-06-16
2019-06-16 06:00:00,Open,104,485,6,Dim£anche,381,78.55670103092784,06:00:00,2019-06-16
2019-06-16 06:20:00,Open,105,485,6,Dim£anche,380,78.35051546391753,06:20:00,2019-06-16
2019-06-16 06:40:00,Open,105,485,6,Dim£anche,380,78.35051546391753,06:40:00,2019-06-16
2019-06-16 07:00:00,Open,107,485,6,Dim£anche,378,77.93814432989691,07:00:00,2019-06-16
2019-06-16 07:20:00,Open,108,485,6,Dim£anche,377,77.7319587628866,07:20:00,2019-06-16
2019-06-16 07:40:00,Open,110,485,6,Dim£anche,375,77.31958762886599,07:40:00,2019-06-16
2019-06-16 08:00:00,Open,111,485,6,Dim£anche,374,77.11340206185568,08:00:00,2019-06-16
2019-06-16 08:20:00,Open,115,485,6,Dim£anche,370,76.28865979381443,08:20:00,2019-06-16
2019-06-16 08:40:00,Open,118,485,6,Dim£anche,367,75.6701030927835,08:40:00,2019-06-16
2019-06-16 09:00:00,Open,122,485,6,Dim£anche,363,74.84536082474227,09:00:00,2019-06-16
2019-06-16 09:20:00,Open,120,485,6,Dim£anche,365,75.25773195876289,09:20:00,2019-06-16
2019-06-16 09:40:00,Open,120,485,6,Dim£anche,365,75.25773195876289,09:40:00,2019-06-16
2019-06-16 10:00:00,Open,120,485,6,Dim£anche,365,75.25773195876289,10:00:00,2019-06-16
2019-06-16 10:20:00,Open,121,485,6,Dim£anche,364,75.05154639175258,10:20:00,2019-06-16
2019-06-16 10:40:00,Open,124,485,6,Dim£anche,361,74.43298969072166,10:40:00,2019-06-16
2019-06-16 11:00:00,Open,125,485,6,Dim£anche,360,74.22680412371135,11:00:00,2019-06-16
2019-06-16 11:20:00,Open,122,485,6,Dim£anche,363,74.84536082474227,11:20:00,2019-06-16
2019-06-16 11:40:00,Open,133,485,6,Dim£anche,352,72.57731958762886,11:40:00,2019-06-16
2019-06-16 12:00:00,Open,134,485,6,Dim£anche,351,72.37113402061856,12:00:00,2019-06-16
2019-06-16 12:20:00,Open,133,485,6,Dim£anche,352,72.57731958762886,12:20:00,2019-06-16
2019-06-16 12:40:00,Open,136,485,6,Dim£anche,349,71.95876288659794,12:40:00,2019-06-16
2019-06-16 13:00:00,Open,135,485,6,Dim£anche,350,72.16494845360825,13:00:00,2019-06-16
2019-06-16 13:20:00,Open,140,485,6,Dim£anche,345,71.1340206185567,13:20:00,2019-06-16
2019-06-16 13:40:00,Open,134,485,6,Dim£anche,351,72.37113402061856,13:40:00,2019-06-16
2019-06-16 14:00:00,Open,137,485,6,Dim£anche,348,71.75257731958763,14:00:00,2019-06-16
2019-06-16 14:20:00,Open,142,485,6,Dim£anche,343,70.72164948453609,14:20:00,2019-06-16
2019-06-16 14:40:00,Open,142,485,6,Dim£anche,343,70.72164948453609,14:40:00,2019-06-16
2019-06-16 15:00:00,Open,141,485,6,Dim£anche,344,70.9278350515464,15:00:00,2019-06-16
2019-06-16 15:20:00,Open,137,485,6,Dim£anche,348,71.75257731958763,15:20:00,2019-06-16
2019-06-16 15:40:00,Open,134,485,6,Dim£anche,351,72.37113402061856,15:40:00,2019-06-16
2019-06-16 16:00:00,Open,131,485,6,Dim£anche,354,72.98969072164948,16:00:00,2019-06-16
2019-06-16 16:20:00,Open,132,485,6,Dim£anche,353,72.78350515463917,16:20:00,2019-06-16
2019-06-16 16:40:00,Open,131,485,6,Dim£anche,354,72.98969072164948,16:40:00,2019-06-16
2019-06-16 17:00:00,Open,133,485,6,Dim£anche,352,72.57731958762886,17:00:00,2019-06-16
2019-06-16 17:20:00,Open,134,485,6,Dim£anche,351,72.37113402061856,17:20:00,2019-06-16
2019-06-16 17:40:00,Open,133,485,6,Dim£anche,352,72.57731958762886,17:40:00,2019-06-16
2019-06-16 18:00:00,Open,131,485,6,Dim£anche,354,72.98969072164948,18:00:00,2019-06-16
2019-06-16 18:20:00,Open,126,485,6,Dim£anche,359,74.02061855670104,18:20:00,2019-06-16
2019-06-16 18:40:00,Open,122,485,6,Dim£anche,363,74.84536082474227,18:40:00,2019-06-16
2019-06-16 19:00:00,Open,123,485,6,Dim£anche,362,74.63917525773196,19:00:00,2019-06-16
2019-06-16 19:20:00,Open,127,485,6,Dim£anche,358,73.81443298969073,19:20:00,2019-06-16
2019-06-16 19:40:00,Open,123,485,6,Dim£anche,362,74.63917525773196,19:40:00,2019-06-16
2019-06-16 20:00:00,Open,120,485,6,Dim£anche,365,75.25773195876289,20:00:00,2019-06-16
2019-06-16 20:20:00,Open,116,485,6,Dim£anche,369,76.08247422680412,20:20:00,2019-06-16
2019-06-16 20:40:00,Open,113,485,6,Dim£anche,372,76.70103092783506,20:40:00,2019-06-16
2019-06-16 21:00:00,Open,113,485,6,Dim£anche,372,76.70103092783506,21:00:00,2019-06-16
2019-06-16 21:20:00,Open,107,485,6,Dim£anche,378,77.93814432989691,21:20:00,2019-06-16
2019-06-16 21:40:00,Open,104,485,6,Dim£anche,381,78.55670103092784,21:40:00,2019-06-16
2019-06-16 22:00:00,Open,104,485,6,Dim£anche,381,78.55670103092784,22:00:00,2019-06-16
2019-06-16 22:20:00,Open,104,485,6,Dim£anche,381,78.55670103092784,22:20:00,2019-06-16
2019-06-16 22:40:00,Open,103,485,6,Dim£anche,382,78.76288659793815,22:40:00,2019-06-16
2019-06-16 23:00:00,Open,101,485,6,Dim£anche,384,79.17525773195877,23:00:00,2019-06-16
2019-06-16 23:20:00,Open,100,485,6,Dim£anche,385,79.38144329896907,23:20:00,2019-06-16
2019-06-16 23:40:00,Open,98,485,6,Dim£anche,387,79.79381443298969,23:40:00,2019-06-16
2019-06-17 00:00:00,Open,95,485,0,Lundi,390,80.41237113402062,00:00:00,2019-06-17
2019-06-17 00:20:00,Open,96,485,0,Lundi,389,80.20618556701031,00:20:00,2019-06-17
2019-06-17 00:40:00,Open,95,485,0,Lundi,390,80.41237113402062,00:40:00,2019-06-17
2019-06-17 01:00:00,Open,96,485,0,Lundi,389,80.20618556701031,01:00:00,2019-06-17
2019-06-17 01:20:00,Open,96,485,0,Lundi,389,80.20618556701031,01:20:00,2019-06-17
2019-06-17 01:40:00,Open,97,485,0,Lundi,388,80.0,01:40:00,2019-06-17
2019-06-17 02:00:00,Open,97,485,0,Lundi,388,80.0,02:00:00,2019-06-17
2019-06-17 02:20:00,Open,99,485,0,Lundi,386,79.58762886597938,02:20:00,2019-06-17
2019-06-17 02:40:00,Open,97,485,0,Lundi,388,80.0,02:40:00,2019-06-17
2019-06-17 03:00:00,Open,98,485,0,Lundi,387,79.79381443298969,03:00:00,2019-06-17
2019-06-17 03:20:00,Open,97,485,0,Lundi,388,80.0,03:20:00,2019-06-17
2019-06-17 03:40:00,Open,95,485,0,Lundi,390,80.41237113402062,03:40:00,2019-06-17
2019-06-17 04:00:00,Open,93,485,0,Lundi,392,80.82474226804123,04:00:00,2019-06-17
2019-06-17 04:20:00,Open,94,485,0,Lundi,391,80.61855670103093,04:20:00,2019-06-17
2019-06-17 04:40:00,Open,95,485,0,Lundi,390,80.41237113402062,04:40:00,2019-06-17
2019-06-17 05:00:00,Open,97,485,0,Lundi,388,80.0,05:00:00,2019-06-17
2019-06-17 05:20:00,Open,97,485,0,Lundi,388,80.0,05:20:00,2019-06-17
2019-06-17 05:40:00,Open,97,485,0,Lundi,388,80.0,05:40:00,2019-06-17
2019-06-17 06:00:00,Open,98,485,0,Lundi,387,79.79381443298969,06:00:00,2019-06-17
2019-06-17 06:20:00,Open,102,485,0,Lundi,383,78.96907216494846,06:20:00,2019-06-17
2019-06-17 06:40:00,Open,110,485,0,Lundi,375,77.31958762886599,06:40:00,2019-06-17
2019-06-17 07:00:00,Open,125,485,0,Lundi,360,74.22680412371135,07:00:00,2019-06-17
2019-06-17 07:20:00,Open,145,485,0,Lundi,340,70.10309278350515,07:20:00,2019-06-17
2019-06-17 07:40:00,Open,168,485,0,Lundi,317,65.36082474226804,07:40:00,2019-06-17
2019-06-17 08:00:00,Open,190,485,0,Lundi,295,60.824742268041234,08:00:00,2019-06-17
2019-06-17 08:20:00,Open,212,485,0,Lundi,273,56.28865979381443,08:20:00,2019-06-17
2019-06-17 08:40:00,Open,226,485,0,Lundi,259,53.402061855670105,08:40:00,2019-06-17
2019-06-17 09:00:00,Open,255,485,0,Lundi,230,47.42268041237113,09:00:00,2019-06-17
